24015KAKO AKO20190703000510907/03/19 00:05:31  5-MIN KAKO 030705Z AUTO 16008KT 10SM CLR 18/15 A2996 4680 83 6100 160/08 RMK AO2 T01780150
24015KAKO AKO20190703001010907/03/19 00:10:31  5-MIN KAKO 030710Z AUTO 17008KT 10SM CLR 18/15 A2996 4680 83 6100 160/08 RMK AO2 T01780150
24015KAKO AKO20190703001510907/03/19 00:15:31  5-MIN KAKO 030715Z AUTO 17008KT 10SM CLR 18/15 A2996 4680 83 6100 160/08 RMK AO2 T01780150
24015KAKO AKO20190703002010907/03/19 00:20:31  5-MIN KAKO 030720Z AUTO 16008KT 10SM CLR 18/14 A2996 4680 81 6100 150/08 RMK AO2 T01780144
24015KAKO AKO20190703002510907/03/19 00:25:31  5-MIN KAKO 030725Z AUTO 16008KT 10SM CLR 18/14 A2996 4680 81 6100 150/08 RMK AO2 T01780144
24015KAKO AKO20190703003010907/03/19 00:30:31  5-MIN KAKO 030730Z AUTO 14008KT 10SM CLR 17/14 A2996 4680 83 6000 140/08 RMK AO2 T01720144
24015KAKO AKO20190703003510907/03/19 00:35:31  5-MIN KAKO 030735Z AUTO 14007KT 10SM CLR 17/14 A2996 4680 83 6000 140/07 RMK AO2 T01720144
24015KAKO AKO20190703004010907/03/19 00:40:31  5-MIN KAKO 030740Z AUTO 15008KT 10SM CLR 17/14 A2996 4680 83 6000 140/08 RMK AO2 T01720144
24015KAKO AKO20190703004510907/03/19 00:45:31  5-MIN KAKO 030745Z AUTO 15007KT 10SM CLR 17/15 A2996 4680 87 6000 150/07 RMK AO2 T01720150
24015KAKO AKO20190703005011607/03/19 00:50:31  5-MIN KAKO 030750Z AUTO 16006KT 10SM CLR 17/14 A2996 4680 83 6000 150/06 RMK AO2 SLP088 T01720144
24015KAKO AKO20190703005510907/03/19 00:55:31  5-MIN KAKO 030755Z AUTO 16006KT 10SM CLR 17/14 A2996 4680 83 6000 150/06 RMK AO2 T01720144
24015KAKO AKO20190703010010907/03/19 01:00:31  5-MIN KAKO 030800Z AUTO 16007KT 10SM CLR 17/14 A2996 4680 83 6000 160/07 RMK AO2 T01720144
24015KAKO AKO20190703010510907/03/19 01:05:31  5-MIN KAKO 030805Z AUTO 16007KT 10SM CLR 17/14 A2996 4680 83 6000 150/07 RMK AO2 T01720144
24015KAKO AKO20190703011010907/03/19 01:10:31  5-MIN KAKO 030810Z AUTO 17007KT 10SM CLR 17/14 A2996 4680 83 6000 160/07 RMK AO2 T01720144
24015KAKO AKO20190703011510907/03/19 01:15:31  5-MIN KAKO 030815Z AUTO 17006KT 10SM CLR 17/14 A2996 4680 80 6000 170/06 RMK AO2 T01720139
24015KAKO AKO20190703012010907/03/19 01:20:31  5-MIN KAKO 030820Z AUTO 18007KT 10SM CLR 17/13 A2996 4680 78 6000 170/07 RMK AO2 T01720133
24015KAKO AKO20190703012510907/03/19 01:25:31  5-MIN KAKO 030825Z AUTO 17007KT 10SM CLR 17/13 A2996 4680 78 6000 160/07 RMK AO2 T01720133
24015KAKO AKO20190703013010907/03/19 01:30:31  5-MIN KAKO 030830Z AUTO 18007KT 10SM CLR 17/13 A2996 4680 78 6000 170/07 RMK AO2 T01720133
24015KAKO AKO20190703013510907/03/19 01:35:31  5-MIN KAKO 030835Z AUTO 16007KT 10SM CLR 17/13 A2996 4680 78 6000 150/07 RMK AO2 T01720133
24015KAKO AKO20190703014010907/03/19 01:40:31  5-MIN KAKO 030840Z AUTO 17005KT 10SM CLR 17/14 A2996 4680 80 6000 160/05 RMK AO2 T01720139
24015KAKO AKO20190703014510907/03/19 01:45:31  5-MIN KAKO 030845Z AUTO 17004KT 10SM CLR 17/14 A2996 4680 83 6000 160/04 RMK AO2 T01670139
24015KAKO AKO20190703015012207/03/19 01:50:31  5-MIN KAKO 030850Z AUTO 18004KT 10SM CLR 17/14 A2996 4680 83 6000 170/04 RMK AO2 SLP087 T01670139 58005
24015KAKO AKO20190703015510907/03/19 01:55:31  5-MIN KAKO 030855Z AUTO 18003KT 10SM CLR 17/13 A2996 4680 80 6000 170/03 RMK AO2 T01670133
24015KAKO AKO20190703020010907/03/19 02:00:31  5-MIN KAKO 030900Z AUTO 18003KT 10SM CLR 17/13 A2996 4680 78 6000 170/03 RMK AO2 T01720133
24015KAKO AKO20190703020510907/03/19 02:05:31  5-MIN KAKO 030905Z AUTO 18004KT 10SM CLR 17/13 A2995 4690 75 6100 170/04 RMK AO2 T01720128
24015KAKO AKO20190703021010907/03/19 02:10:31  5-MIN KAKO 030910Z AUTO 18005KT 10SM CLR 17/13 A2995 4690 75 6100 180/05 RMK AO2 T01720128
24015KAKO AKO20190703021510907/03/19 02:15:31  5-MIN KAKO 030915Z AUTO 19006KT 10SM CLR 17/13 A2995 4690 75 6100 180/06 RMK AO2 T01720128
24015KAKO AKO20190703022010907/03/19 02:20:31  5-MIN KAKO 030920Z AUTO 20007KT 10SM CLR 17/12 A2995 4690 72 6100 190/07 RMK AO2 T01720122
24015KAKO AKO20190703022510907/03/19 02:25:31  5-MIN KAKO 030925Z AUTO 20007KT 10SM CLR 17/12 A2996 4690 72 6100 190/07 RMK AO2 T01720122
24015KAKO AKO20190703023010907/03/19 02:30:31  5-MIN KAKO 030930Z AUTO 20007KT 10SM CLR 17/12 A2995 4690 72 6100 190/07 RMK AO2 T01720122
24015KAKO AKO20190703023510907/03/19 02:35:31  5-MIN KAKO 030935Z AUTO 20005KT 10SM CLR 17/12 A2995 4690 75 6000 190/05 RMK AO2 T01670122
24015KAKO AKO20190703024010907/03/19 02:40:31  5-MIN KAKO 030940Z AUTO 19007KT 10SM CLR 17/12 A2995 4690 75 6000 180/07 RMK AO2 T01670122
24015KAKO AKO20190703024510907/03/19 02:45:31  5-MIN KAKO 030945Z AUTO 20007KT 10SM CLR 17/12 A2995 4690 75 6000 190/07 RMK AO2 T01670122
24015KAKO AKO20190703025011607/03/19 02:50:31  5-MIN KAKO 030950Z AUTO 20007KT 10SM CLR 17/12 A2995 4690 75 6000 190/07 RMK AO2 SLP083 T01670122
24015KAKO AKO20190703025510907/03/19 02:55:31  5-MIN KAKO 030955Z AUTO 21006KT 10SM CLR 17/12 A2995 4690 75 6000 200/06 RMK AO2 T01670122
24015KAKO AKO20190703030010907/03/19 03:00:31  5-MIN KAKO 031000Z AUTO 21006KT 10SM CLR 16/12 A2995 4690 77 5900 200/06 RMK AO2 T01610122
24015KAKO AKO20190703030510907/03/19 03:05:31  5-MIN KAKO 031005Z AUTO 20006KT 10SM CLR 16/12 A2995 4690 77 5900 190/06 RMK AO2 T01610122
24015KAKO AKO20190703031010907/03/19 03:10:31  5-MIN KAKO 031010Z AUTO 20006KT 10SM CLR 16/12 A2995 4690 75 5900 190/06 RMK AO2 T01610117
24015KAKO AKO20190703031510907/03/19 03:15:31  5-MIN KAKO 031015Z AUTO 20005KT 10SM CLR 16/12 A2995 4690 75 5900 190/05 RMK AO2 T01610117
24015KAKO AKO20190703032010907/03/19 03:20:31  5-MIN KAKO 031020Z AUTO 20005KT 10SM CLR 16/12 A2996 4690 75 5900 190/05 RMK AO2 T01610117
24015KAKO AKO20190703032510907/03/19 03:25:31  5-MIN KAKO 031025Z AUTO 19007KT 10SM CLR 17/11 A2995 4690 69 6000 180/07 RMK AO2 T01670111
24015KAKO AKO20190703033010907/03/19 03:30:31  5-MIN KAKO 031030Z AUTO 18007KT 10SM CLR 17/11 A2995 4690 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703033510907/03/19 03:35:31  5-MIN KAKO 031035Z AUTO 18007KT 10SM CLR 17/11 A2995 4690 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703034010907/03/19 03:40:31  5-MIN KAKO 031040Z AUTO 18006KT 10SM CLR 16/11 A2995 4690 72 5900 170/06 RMK AO2 T01610111
24015KAKO AKO20190703034510907/03/19 03:45:31  5-MIN KAKO 031045Z AUTO 19007KT 10SM CLR 16/11 A2995 4690 72 5900 180/07 RMK AO2 T01610111
24015KAKO AKO20190703035011607/03/19 03:50:31  5-MIN KAKO 031050Z AUTO 19007KT 10SM CLR 17/11 A2995 4690 69 6000 180/07 RMK AO2 SLP084 T01670111
24015KAKO AKO20190703035510907/03/19 03:55:31  5-MIN KAKO 031055Z AUTO 18007KT 10SM CLR 17/11 A2995 4700 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703040010907/03/19 04:00:31  5-MIN KAKO 031100Z AUTO 18007KT 10SM CLR 17/11 A2994 4700 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703040510907/03/19 04:05:31  5-MIN KAKO 031105Z AUTO 18007KT 10SM CLR 17/11 A2994 4700 69 6000 180/07 RMK AO2 T01670111
24015KAKO AKO20190703041010907/03/19 04:10:31  5-MIN KAKO 031110Z AUTO 19007KT 10SM CLR 17/11 A2994 4700 67 6000 180/07 RMK AO2 T01670106
24015KAKO AKO20190703041510907/03/19 04:15:31  5-MIN KAKO 031115Z AUTO 18007KT 10SM CLR 16/11 A2994 4700 72 5900 170/07 RMK AO2 T01610111
24015KAKO AKO20190703042010907/03/19 04:20:31  5-MIN KAKO 031120Z AUTO 18007KT 10SM CLR 16/11 A2994 4700 69 5900 170/07 RMK AO2 T01610106
24015KAKO AKO20190703042510907/03/19 04:25:31  5-MIN KAKO 031125Z AUTO 18006KT 10SM CLR 16/11 A2994 4700 69 5900 170/06 RMK AO2 T01610106
24015KAKO AKO20190703043010907/03/19 04:30:31  5-MIN KAKO 031130Z AUTO 17006KT 10SM CLR 16/11 A2994 4700 69 5900 170/06 RMK AO2 T01610106
24015KAKO AKO20190703043510907/03/19 04:35:31  5-MIN KAKO 031135Z AUTO 18008KT 10SM CLR 16/11 A2994 4700 69 5900 170/08 RMK AO2 T01610106
24015KAKO AKO20190703044010907/03/19 04:40:31  5-MIN KAKO 031140Z AUTO 18007KT 10SM CLR 16/11 A2994 4710 69 5900 170/07 RMK AO2 T01610106
24015KAKO AKO20190703044510907/03/19 04:45:31  5-MIN KAKO 031145Z AUTO 18007KT 10SM CLR 16/11 A2994 4700 69 5900 180/07 RMK AO2 T01610106
24015KAKO AKO20190703045013407/03/19 04:50:31  5-MIN KAKO 031150Z AUTO 18006KT 10SM CLR 16/11 A2994 4700 69 5900 180/06 RMK AO2 SLP083 T01610106 10189 20161 56003
24015KAKO AKO20190703045510907/03/19 04:55:31  5-MIN KAKO 031155Z AUTO 19007KT 10SM CLR 16/11 A2994 4700 69 5900 180/07 RMK AO2 T01610106
24015KAKO AKO20190703050010907/03/19 05:00:31  5-MIN KAKO 031200Z AUTO 19007KT 10SM CLR 16/11 A2994 4700 72 5900 180/07 RMK AO2 T01610111
24015KAKO AKO20190703050510907/03/19 05:05:31  5-MIN KAKO 031205Z AUTO 18007KT 10SM CLR 17/11 A2994 4700 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703051010907/03/19 05:10:31  5-MIN KAKO 031210Z AUTO 18007KT 10SM CLR 17/11 A2994 4700 69 6000 170/07 RMK AO2 T01670111
24015KAKO AKO20190703051510907/03/19 05:15:31  5-MIN KAKO 031215Z AUTO 18005KT 10SM CLR 17/11 A2994 4700 69 6000 170/05 RMK AO2 T01670111
24015KAKO AKO20190703052010907/03/19 05:20:31  5-MIN KAKO 031220Z AUTO 17005KT 10SM CLR 17/11 A2995 4700 67 6100 160/05 RMK AO2 T01720111
24015KAKO AKO20190703052510907/03/19 05:25:31  5-MIN KAKO 031225Z AUTO 17004KT 10SM CLR 17/12 A2995 4700 69 6100 160/04 RMK AO2 T01720117
24015KAKO AKO20190703053010907/03/19 05:30:31  5-MIN KAKO 031230Z AUTO 16005KT 10SM CLR 18/12 A2995 4700 67 6100 150/05 RMK AO2 T01780117
24015KAKO AKO20190703053510907/03/19 05:35:31  5-MIN KAKO 031235Z AUTO 15005KT 10SM CLR 18/12 A2994 4700 67 6100 140/05 RMK AO2 T01780117
24015KAKO AKO20190703054010907/03/19 05:40:31  5-MIN KAKO 031240Z AUTO 15004KT 10SM CLR 18/12 A2995 4700 67 6100 140/04 RMK AO2 T01780117
24015KAKO AKO20190703054510907/03/19 05:45:31  5-MIN KAKO 031245Z AUTO 16004KT 10SM CLR 18/12 A2995 4690 67 6200 150/04 RMK AO2 T01830122
24015KAKO AKO20190703055011607/03/19 05:50:31  5-MIN KAKO 031250Z AUTO 16005KT 10SM CLR 19/12 A2995 4690 60 6300 150/05 RMK AO2 SLP082 T01940117
24015KAKO AKO20190703055510907/03/19 05:55:31  5-MIN KAKO 031255Z AUTO 15006KT 10SM CLR 19/12 A2995 4690 60 6300 150/06 RMK AO2 T01940117
24015KAKO AKO20190703060010907/03/19 06:00:31  5-MIN KAKO 031300Z AUTO 16007KT 10SM CLR 20/12 A2995 4700 58 6400 150/07 RMK AO2 T02000117
24015KAKO AKO20190703060510907/03/19 06:05:31  5-MIN KAKO 031305Z AUTO 16008KT 10SM CLR 20/12 A2995 4690 58 6400 150/08 RMK AO2 T02000117
24015KAKO AKO20190703061010907/03/19 06:10:31  5-MIN KAKO 031310Z AUTO 17008KT 10SM CLR 21/11 A2995 4690 54 6400 160/08 RMK AO2 T02060111
24015KAKO AKO20190703061510907/03/19 06:15:31  5-MIN KAKO 031315Z AUTO 18006KT 10SM CLR 20/12 A2995 4690 58 6400 170/06 RMK AO2 T02000117
24015KAKO AKO20190703062010907/03/19 06:20:31  5-MIN KAKO 031320Z AUTO 19005KT 10SM CLR 20/12 A2995 4690 58 6400 180/05 RMK AO2 T02000117
24015KAKO AKO20190703062510907/03/19 06:25:31  5-MIN KAKO 031325Z AUTO 18005KT 10SM CLR 20/13 A2995 4690 63 6400 180/05 RMK AO2 T02000128
24015KAKO AKO20190703063010907/03/19 06:30:31  5-MIN KAKO 031330Z AUTO 16006KT 10SM CLR 20/13 A2995 4690 63 6400 150/06 RMK AO2 T02000128
24015KAKO AKO20190703063510907/03/19 06:35:31  5-MIN KAKO 031335Z AUTO 17007KT 10SM CLR 21/12 A2995 4690 58 6400 160/07 RMK AO2 T02060122
24015KAKO AKO20190703064010907/03/19 06:40:31  5-MIN KAKO 031340Z AUTO 17008KT 10SM CLR 21/12 A2995 4690 58 6400 160/08 RMK AO2 T02060122
24015KAKO AKO20190703064510907/03/19 06:45:31  5-MIN KAKO 031345Z AUTO 17009KT 10SM CLR 21/12 A2995 4690 56 6500 160/09 RMK AO2 T02110122
24015KAKO AKO20190703065011607/03/19 06:50:31  5-MIN KAKO 031350Z AUTO 17008KT 10SM CLR 21/12 A2995 4690 56 6500 160/08 RMK AO2 SLP084 T02110122
24015KAKO AKO20190703065510907/03/19 06:55:31  5-MIN KAKO 031355Z AUTO 17008KT 10SM CLR 21/13 A2996 4690 58 6500 160/08 RMK AO2 T02110128
24015KAKO AKO20190703070010907/03/19 07:00:31  5-MIN KAKO 031400Z AUTO 16008KT 10SM CLR 22/13 A2996 4690 58 6500 160/08 RMK AO2 T02170133
24015KAKO AKO20190703070510907/03/19 07:05:31  5-MIN KAKO 031405Z AUTO 16008KT 10SM CLR 22/13 A2995 4690 56 6500 150/08 RMK AO2 T02170128
24015KAKO AKO20190703071010907/03/19 07:10:31  5-MIN KAKO 031410Z AUTO 15010KT 10SM CLR 22/13 A2995 4690 56 6600 140/10 RMK AO2 T02220133
24015KAKO AKO20190703071510907/03/19 07:15:31  5-MIN KAKO 031415Z AUTO 14012KT 10SM CLR 23/13 A2996 4690 55 6700 140/12 RMK AO2 T02280133
24015KAKO AKO20190703072010907/03/19 07:20:31  5-MIN KAKO 031420Z AUTO 15009KT 10SM CLR 23/13 A2996 4680 53 6700 140/09 RMK AO2 T02280128
24015KAKO AKO20190703072510907/03/19 07:25:31  5-MIN KAKO 031425Z AUTO 15010KT 10SM CLR 23/13 A2996 4680 53 6700 140/10 RMK AO2 T02330133
24015KAKO AKO20190703073010907/03/19 07:30:31  5-MIN KAKO 031430Z AUTO 15011KT 10SM CLR 23/13 A2996 4680 51 6700 140/11 RMK AO2 T02330128
24015KAKO AKO20190703073510907/03/19 07:35:31  5-MIN KAKO 031435Z AUTO 14012KT 10SM CLR 23/13 A2996 4680 53 6700 140/12 RMK AO2 T02330133
24015KAKO AKO20190703074010907/03/19 07:40:31  5-MIN KAKO 031440Z AUTO 14012KT 10SM CLR 24/13 A2996 4680 49 6800 130/12 RMK AO2 T02390128
24015KAKO AKO20190703074510907/03/19 07:45:31  5-MIN KAKO 031445Z AUTO 14011KT 10SM CLR 24/13 A2996 4680 51 6800 140/11 RMK AO2 T02390133
24015KAKO AKO20190703075012207/03/19 07:50:31  5-MIN KAKO 031450Z AUTO 15010KT 10SM CLR 24/13 A2996 4680 51 6800 140/10 RMK AO2 SLP088 T02390133 56006
24015KAKO AKO20190703075510907/03/19 07:55:31  5-MIN KAKO 031455Z AUTO 15009KT 10SM CLR 24/14 A2996 4680 51 6800 140/09 RMK AO2 T02440139
24015KAKO AKO20190703080010907/03/19 08:00:31  5-MIN KAKO 031500Z AUTO 14014KT 10SM CLR 25/13 A2996 4680 48 6900 140/14 RMK AO2 T02500133
24015KAKO AKO20190703080510907/03/19 08:05:31  5-MIN KAKO 031505Z AUTO 15015KT 10SM CLR 25/13 A2996 4680 46 6900 140/15 RMK AO2 T02500128
24015KAKO AKO20190703081010907/03/19 08:10:31  5-MIN KAKO 031510Z AUTO 16013KT 10SM CLR 25/13 A2996 4680 46 6900 150/13 RMK AO2 T02500128
24015KAKO AKO20190703081510907/03/19 08:15:31  5-MIN KAKO 031515Z AUTO 13012KT 10SM CLR 26/13 A2996 4680 46 7000 130/12 RMK AO2 T02560133
24015KAKO AKO20190703082010907/03/19 08:20:31  5-MIN KAKO 031520Z AUTO 14012KT 10SM CLR 26/14 A2996 4680 48 7000 130/12 RMK AO2 T02560139
24015KAKO AKO20190703082510907/03/19 08:25:31  5-MIN KAKO 031525Z AUTO 14011KT 10SM CLR 25/14 A2996 4680 49 6900 130/11 RMK AO2 T02500139
24015KAKO AKO20190703083010907/03/19 08:30:31  5-MIN KAKO 031530Z AUTO 13013KT 10SM CLR 26/14 A2996 4680 49 7000 130/13 RMK AO2 T02560144
24015KAKO AKO20190703083510907/03/19 08:35:31  5-MIN KAKO 031535Z AUTO 14012KT 10SM CLR 26/14 A2996 4680 48 7000 130/12 RMK AO2 T02560139
24015KAKO AKO20190703084010907/03/19 08:40:31  5-MIN KAKO 031540Z AUTO 14012KT 10SM CLR 26/14 A2996 4680 49 7000 140/12 RMK AO2 T02560144
24015KAKO AKO20190703084510907/03/19 08:45:31  5-MIN KAKO 031545Z AUTO 14013KT 10SM CLR 26/14 A2996 4680 48 7000 130/13 RMK AO2 T02610144
24015KAKO AKO20190703085011607/03/19 08:50:31  5-MIN KAKO 031550Z AUTO 14013KT 10SM CLR 26/14 A2996 4680 46 7000 130/13 RMK AO2 SLP082 T02610139
24015KAKO AKO20190703085510907/03/19 08:55:31  5-MIN KAKO 031555Z AUTO 14015KT 10SM CLR 26/14 A2996 4680 46 7000 130/15 RMK AO2 T02610139
24015KAKO AKO20190703090010907/03/19 09:00:31  5-MIN KAKO 031600Z AUTO 14011KT 10SM CLR 26/14 A2996 4680 46 7000 130/11 RMK AO2 T02610139
24015KAKO AKO20190703090510907/03/19 09:05:31  5-MIN KAKO 031605Z AUTO 14012KT 10SM CLR 26/13 A2996 4680 44 7000 130/12 RMK AO2 T02610133
24015KAKO AKO20190703091010907/03/19 09:10:31  5-MIN KAKO 031610Z AUTO 14013KT 10SM CLR 27/14 A2996 4680 45 7100 130/13 RMK AO2 T02670139
24015KAKO AKO20190703091510907/03/19 09:15:31  5-MIN KAKO 031615Z AUTO 14013KT 10SM CLR 27/14 A2996 4690 45 7100 130/13 RMK AO2 T02670139
24015KAKO AKO20190703092010907/03/19 09:20:31  5-MIN KAKO 031620Z AUTO 13011KT 10SM CLR 27/14 A2996 4690 45 7100 120/11 RMK AO2 T02670139
24015KAKO AKO20190703092510907/03/19 09:25:31  5-MIN KAKO 031625Z AUTO 14012KT 10SM CLR 27/14 A2996 4680 45 7200 130/12 RMK AO2 T02720144
24015KAKO AKO20190703093010907/03/19 09:30:31  5-MIN KAKO 031630Z AUTO 14014KT 10SM CLR 27/14 A2996 4680 43 7200 130/14 RMK AO2 T02720139
24015KAKO AKO20190703093510907/03/19 09:35:31  5-MIN KAKO 031635Z AUTO 14013KT 10SM CLR 27/14 A2996 4680 43 7200 140/13 RMK AO2 T02720139
24015KAKO AKO20190703094010907/03/19 09:40:31  5-MIN KAKO 031640Z AUTO 13012KT 10SM CLR 27/14 A2996 4680 43 7200 130/12 RMK AO2 T02720139
24015KAKO AKO20190703094511507/03/19 09:45:31  5-MIN KAKO 031645Z AUTO 13012G18KT 10SM CLR 28/14 A2996 4680 43 7200 120/12G18 RMK AO2 T02780144
24015KAKO AKO20190703095011607/03/19 09:50:31  5-MIN KAKO 031650Z AUTO 12013KT 10SM CLR 28/14 A2996 4680 42 7200 110/13 RMK AO2 SLP080 T02780139
24015KAKO AKO20190703095510907/03/19 09:55:31  5-MIN KAKO 031655Z AUTO 13013KT 10SM CLR 28/14 A2996 4680 42 7200 120/13 RMK AO2 T02780139
24015KAKO AKO20190703100010907/03/19 10:00:31  5-MIN KAKO 031700Z AUTO 12011KT 10SM CLR 28/14 A2996 4680 42 7200 110/11 RMK AO2 T02780139
24015KAKO AKO20190703100510907/03/19 10:05:31  5-MIN KAKO 031705Z AUTO 13013KT 10SM CLR 28/14 A2996 4690 40 7300 120/13 RMK AO2 T02830139
24015KAKO AKO20190703101010907/03/19 10:10:31  5-MIN KAKO 031710Z AUTO 13013KT 10SM CLR 28/13 A2996 4690 39 7300 120/13 RMK AO2 T02830133
24015KAKO AKO20190703101511507/03/19 10:15:31  5-MIN KAKO 031715Z AUTO 15010G18KT 10SM CLR 28/14 A2995 4690 40 7300 140/10G18 RMK AO2 T02830139
24015KAKO AKO20190703102011507/03/19 10:20:31  5-MIN KAKO 031720Z AUTO 12014G20KT 10SM CLR 28/13 A2995 4690 39 7300 110/14G20 RMK AO2 T02830133
24015KAKO AKO20190703102510907/03/19 10:25:31  5-MIN KAKO 031725Z AUTO 14014KT 10SM CLR 28/13 A2995 4690 39 7300 130/14 RMK AO2 T02830133
24015KAKO AKO20190703103010907/03/19 10:30:31  5-MIN KAKO 031730Z AUTO 14013KT 10SM CLR 29/13 A2995 4690 38 7300 130/13 RMK AO2 T02890133
24015KAKO AKO20190703103511507/03/19 10:35:31  5-MIN KAKO 031735Z AUTO 13013G19KT 10SM CLR 28/13 A2995 4690 39 7300 120/13G19 RMK AO2 T02830133
24015KAKO AKO20190703104011507/03/19 10:40:31  5-MIN KAKO 031740Z AUTO 12012G19KT 10SM CLR 28/13 A2995 4690 37 7300 120/12G19 RMK AO2 T02830128
24015KAKO AKO20190703104510907/03/19 10:45:31  5-MIN KAKO 031745Z AUTO 13013KT 10SM CLR 29/13 A2995 4690 38 7300 120/13 RMK AO2 T02890133
24015KAKO AKO20190703105013407/03/19 10:50:31  5-MIN KAKO 031750Z AUTO 13013KT 10SM CLR 29/13 A2995 4690 36 7300 120/13 RMK AO2 SLP076 T02890128 10289 20161 52007
24015KAKO AKO20190703105511507/03/19 10:55:31  5-MIN KAKO 031755Z AUTO 15012G19KT 10SM CLR 29/12 A2994 4700 35 7300 140/12G19 RMK AO2 T02890122
24015KAKO AKO20190703110011507/03/19 11:00:31  5-MIN KAKO 031800Z AUTO 12011G19KT 10SM CLR 29/12 A2994 4700 35 7400 120/11G19 RMK AO2 T02890122
24015KAKO AKO20190703110511507/03/19 11:05:31  5-MIN KAKO 031805Z AUTO 12011G19KT 10SM CLR 29/12 A2994 4700 35 7400 120/11G19 RMK AO2 T02890122
24015KAKO AKO20190703111011507/03/19 11:10:31  5-MIN KAKO 031810Z AUTO 13012G20KT 10SM CLR 29/13 A2994 4700 35 7400 120/12G20 RMK AO2 T02940128
24015KAKO AKO20190703111511507/03/19 11:15:31  5-MIN KAKO 031815Z AUTO 12011G20KT 10SM CLR 29/12 A2994 4700 34 7400 120/11G20 RMK AO2 T02940122
24015KAKO AKO20190703112011507/03/19 11:20:31  5-MIN KAKO 031820Z AUTO 12015G21KT 10SM CLR 29/12 A2994 4710 34 7400 110/15G21 RMK AO2 T02940122
24015KAKO AKO20190703112511507/03/19 11:25:31  5-MIN KAKO 031825Z AUTO 14010G21KT 10SM CLR 29/12 A2993 4710 34 7400 130/10G21 RMK AO2 T02940122
24015KAKO AKO20190703113010907/03/19 11:30:31  5-MIN KAKO 031830Z AUTO 13013KT 10SM CLR 29/12 A2993 4710 34 7400 120/13 RMK AO2 T02940122
24015KAKO AKO20190703113511507/03/19 11:35:31  5-MIN KAKO 031835Z AUTO 13014G21KT 10SM CLR 30/12 A2993 4710 33 7500 120/14G21 RMK AO2 T03000122
24015KAKO AKO20190703114011507/03/19 11:40:31  5-MIN KAKO 031840Z AUTO 12012G21KT 10SM CLR 30/13 A2993 4710 34 7500 110/12G21 RMK AO2 T03000128
24015KAKO AKO20190703114511507/03/19 11:45:31  5-MIN KAKO 031845Z AUTO 14013G19KT 10SM CLR 31/13 A2993 4710 33 7500 130/13G19 RMK AO2 T03060128
24015KAKO AKO20190703115012207/03/19 11:50:31  5-MIN KAKO 031850Z AUTO 14014G23KT 10SM CLR 30/12 A2993 4710 33 7500 130/14G23 RMK AO2 SLP069 T03000122
24015KAKO AKO20190703115511507/03/19 11:55:31  5-MIN KAKO 031855Z AUTO 16010G23KT 10SM CLR 30/12 A2993 4710 31 7500 150/10G23 RMK AO2 T03000117
24015KAKO AKO20190703120011507/03/19 12:00:31  5-MIN KAKO 031900Z AUTO 16011G18KT 10SM CLR 31/12 A2993 4710 32 7500 160/11G18 RMK AO2 T03060122
24015KAKO AKO20190703120511507/03/19 12:05:31  5-MIN KAKO 031905Z AUTO 15011G18KT 10SM CLR 31/11 A2992 4720 29 7600 150/11G18 RMK AO2 T03060111
24015KAKO AKO20190703121011507/03/19 12:10:31  5-MIN KAKO 031910Z AUTO 13008G18KT 10SM CLR 30/12 A2992 4720 33 7500 120/08G18 RMK AO2 T03000122
24015KAKO AKO20190703121510907/03/19 12:15:31  5-MIN KAKO 031915Z AUTO 14009KT 10SM CLR 31/12 A2992 4720 32 7600 130/09 RMK AO2 T03060122
24015KAKO AKO20190703122011507/03/19 12:20:31  5-MIN KAKO 031920Z AUTO 16013G22KT 10SM CLR 31/12 A2992 4720 30 7600 150/13G22 RMK AO2 T03060117
24015KAKO AKO20190703122511507/03/19 12:25:31  5-MIN KAKO 031925Z AUTO 12011G22KT 10SM CLR 31/12 A2991 4720 32 7600 110/11G22 RMK AO2 T03060122
24015KAKO AKO20190703123011507/03/19 12:30:31  5-MIN KAKO 031930Z AUTO 15014G20KT 10SM CLR 31/12 A2992 4720 32 7600 140/14G20 RMK AO2 T03060122
24015KAKO AKO20190703123511507/03/19 12:35:31  5-MIN KAKO 031935Z AUTO 15012G20KT 10SM CLR 31/11 A2991 4730 28 7600 140/12G20 RMK AO2 T03110111
24015KAKO AKO20190703124011507/03/19 12:40:31  5-MIN KAKO 031940Z AUTO 13009G18KT 10SM CLR 31/12 A2991 4730 29 7600 130/09G18 RMK AO2 T03110117
24015KAKO AKO20190703124511507/03/19 12:45:31  5-MIN KAKO 031945Z AUTO 14013G18KT 10SM CLR 31/12 A2991 4730 31 7600 130/13G18 RMK AO2 T03110122
24015KAKO AKO20190703125012207/03/19 12:50:31  5-MIN KAKO 031950Z AUTO 12013G20KT 10SM CLR 31/11 A2991 4730 28 7600 110/13G20 RMK AO2 SLP061 T03110111
24015KAKO AKO20190703125511507/03/19 12:55:31  5-MIN KAKO 031955Z AUTO 13014G20KT 10SM CLR 31/11 A2991 4730 28 7600 130/14G20 RMK AO2 T03110111
